fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.2812428676394039,0.70834434465297,0.7123368279940729,0.0,0.6666666666666666,0.6666666666666667,0.8370010055777977,0.7378061372694573,0.8421832983486643,0.8354483152803618
0.5468740615315006,0.6111186744417707,0.5616406978278108,0.5454545454545454,0.0,0.4,0.8456716734087971,0.7449059717159234,0.8278308201751869,0.9172838863554507
0.6093703076575026,0.8333453456820278,0.28767370343442505,0.0,0.16666666666666666,0.0,0.9276055935615595,0.7147451084911753,0.7392438724968926,0.9394947437783154
0.7812443691890032,0.1527790012577374,0.561642014256373,0.8181818181818182,0.0,0.33333333333333337,0.8982967805020263,0.7449059717159234,0.7960038592090939,0.8789941068782063
0.17187255998190137,0.5972323437382518,0.6438309277886827,0.5454545454545454,0.3333333333333333,0.0,0.9529166817013959,0.7213895008595741,0.7180540778382949,0.8588160095591064
0.6406161783961049,0.23611300194377594,0.5342430768884785,0.0,0.8333333333333334,0.6000000000000001,0.9031934185053063,0.8527027367588911,0.8421748483593268,0.9281049235912935
0.6249969969008018,0.611109331503897,0.5890422680528293,0.8181818181818182,0.25,0.4,0.9042967926156258,0.673477400287352,0.7417384844392205,0.872266974600036
0.9687511261621995,0.5560871205228604,0.534245709745603,0.0909090909090909,0.0,0.0,0.9253905799095739,0.7244948037510237,0.6413133871715648,0.8877606072085726
0.17186955688270295,0.9166726728410138,0.7123341951369484,0.45454545454545453,0.25,0.13333333333333333,0.9238396530166502,0.816331538444901,0.8440607946282426,0.8991590061356629
0.7031304431172971,0.5277886778719636,0.479458366438312,0.45454545454545453,0.5,0.0,0.9100692004947173,0.9489845996693909,0.8134755253385966,0.9169952768507006
0.515617679945704,0.9444533424805145,0.46574902454014827,0.0,0.0,0.8666666666666668,0.9029660784936038,0.8163235259126511,0.7579593998946983,0.9415414331876799
0.8750105108471944,0.3333400068603858,0.4698715120013947,0.5454545454545454,0.4166666666666667,0.0,0.8927543006631411,0.8544877178031616,0.8091118861375355,0.9415446613622172
0.5312488738378005,0.4722233344767309,0.6712311815851391,0.0,1.0,0.13333333333333333,0.8727634335582827,0.7626484385889074,0.8134769336701528,0.9251673204329474
0.43749023992760533,0.3055620066317063,0.21916780322903467,0.9090909090909091,0.0,0.33333333333333337,0.90784796744439,0.664598567126437,0.741741301102333,0.9193311643270234
0.5625067569731965,0.25797202857871226,0.34247026174165146,0.5454545454545454,0.6666666666666666,0.0,0.8931930189191253,0.7550990361167327,0.751717446059236,0.9126053518550175
0.8906281907928983,0.6666786790153613,0.5342496590312895,0.0,0.3333333333333333,0.6666666666666667,0.9038560960760733,0.7768459960713148,0.7847973272912099,0.8991590061356629
0.37440849373219837,0.8708272845225632,0.589046217338516,0.7272727272727272,0.0,0.26666666666666666,0.9535890067920301,0.7959203704800011,0.8322083714082429,0.9006198977954591
0.5312443691890032,0.7541805197965731,0.6438361935029313,0.0,0.16666666666666666,0.0,0.9176301731929,0.7551110549151079,0.8203353180340947,0.9178650023601791
0.2031244369189003,0.6249983316182369,0.5068507216633953,0.6363636363636364,0.0,0.26666666666666666,0.8638665977808456,0.673477400287352,0.8278265951805182,0.9058834988015045
0.9572307579755641,0.5555613392790011,0.69863406823872,0.45454545454545453,0.6666666666666666,0.0,0.865666022834731,0.8265336169444917,0.7230335575911018,0.901208905884346
0.7812563815857967,0.38889333790692393,0.2739748929647589,0.0,0.5,0.6000000000000001,0.893644304695723,0.8571418555763257,0.8421748673908342,0.9061794653338597
0.10936580300870502,0.5833366700968596,0.8356155907925695,0.5454545454545454,0.0,0.26666666666666666,0.9646943116258129,0.8673539497412288,0.8421875233433331,0.8842477915028006
0.843755630810997,0.04166433093219829,0.3060044592189172,0.0,0.3333333333333333,0.0,0.8973875898288095,0.8873158203740772,0.7274000895813053,0.8789848682350558
0.7656161783961049,0.7500033367635263,0.7397304996477183,0.8181818181818182,0.5,0.33333333333333337,0.8980764051324752,0.8979631899395946,0.7947594269955651,0.9067642732288046
0.5312548800361974,0.5989662372919362,0.21916780322903467,0.5454545454545454,0.5,0.0,0.9404887249286262,0.8677963308503416,0.7847832439756477,0.8789908073627954
0.4687436184142035,0.706598401675441,0.3835535288650274,0.0,0.25,0.6000000000000001,0.882980482294965,0.8318661872465443,0.8010069760942375,0.9257504428997501
0.4531259384684995,0.6805583361918274,0.5068507216633953,0.8181818181818182,0.6666666666666666,0.4,0.8474479349300801,0.869572162449002,0.6843511050502102,0.908510724570998
0.7968710584323022,0.6805650097188799,0.7808216653424676,0.0,0.25,0.4,0.8461106762124179,0.8061264552457168,0.6369837763059443,0.871390819494311
0.8125007507747997,0.3749976642655316,0.6438388263600558,0.5454545454545454,0.0,0.06666666666666667,0.903409064964136,0.8438053340130991,0.8184828101238866,0.9333550322545912
0.07812143381970194,0.40278367272667415,0.657532371115473,0.45454545454545453,0.3333333333333333,0.0,0.8894189484417434,0.7746257260917475,0.7529695099072793,0.9190345111387581
0.7031244369189003,0.04166833504842976,0.6575376368297219,0.0,0.0,0.0,0.9402723874255365,0.7551090517820453,0.77044203245462,0.9172798734313021
0.6874977476756012,0.6666706707828981,0.3561572243542575,0.5454545454545454,0.3333333333333333,0.46666666666666673,0.8603386135844586,0.7457924257695054,0.7847846523072035,0.9280884349318483
0.6406296923424974,0.5694516740987513,0.726035638463739,0.0,0.0,0.26666666666666666,0.958035185561847,0.7959213720465323,0.8128479804097273,0.8789954266843707
0.2656191814953031,0.5972336784436623,0.5068480888062707,0.8181818181818182,0.8333333333333334,0.26666666666666666,0.8889704878166798,0.8340661145977806,0.7748028930555835,0.7848677695567428
0.5644604398405821,0.5694530088041617,0.17808190324853435,0.5454545454545454,0.5,0.0,0.9034125743849866,0.8278724136337674,0.7174153614145129,0.8588179892683527
0.5312428676394039,0.8750136807304575,0.589039635195705,0.0,0.0,0.0,0.7859373197653252,0.7972631734354021,0.6681309318235256,0.9117272170400459
0.7812443691890032,0.23611300194377594,0.6027437113796199,0.8181818181818182,0.16666666666666666,0.33333333333333337,0.9647008291216783,0.8877621130065352,0.7741944367287537,0.9318907964913381
0.20312894156769795,0.6250090092615209,0.6438309277886827,0.0,0.5,0.4,0.9209523278239176,0.809240745166582,0.8708671297222756,0.8409911087958224
0.5937451199638026,0.1944460016007567,0.5890435844813915,0.5454545454545454,0.5833333333333334,0.26666666666666666,0.9038548494864274,0.8589283660397591,0.796005324635173,0.8056209278239119
0.5624962461260019,0.5694436658662883,0.5068507216633953,0.45454545454545453,0.8333333333333334,0.0,0.8983037993437275,0.8979661946391881,0.8708671297222756,0.8792835368030043
0.9218815692794964,0.6111160050309495,0.7767070033176742,0.0,0.3333333333333333,0.2,0.8780925500943744,0.8536130930623949,0.7274000895813053,0.9096588667578895
0.2187451199638027,0.8847203258282849,0.4042950858727377,0.5454545454545454,0.6666666666666666,0.4,0.8869606668853528,0.8500580326596769,0.8134769336701528,0.886010677998784
0.7656266892432992,0.48611900811812325,0.575340824726039,0.0,0.0,0.33333333333333337,0.8707504487282354,0.7187387738264894,0.7847916939649848,0.9561532925966838
0.5468650522339056,0.9444520077751041,0.35616643935419307,0.9090909090909091,0.3333333333333333,0.0,0.9136241083174752,0.7275980899747279,0.7311608106242247,0.8936066796959476
0.968755630810997,0.3472290069747256,0.821919413180028,0.5454545454545454,0.0,0.33333333333333337,0.9886777817929107,0.6934392303161518,0.8995706777376751,0.9397920747048811
0.49999849845040084,0.6250010010290579,0.23286924655582525,0.0,0.3333333333333333,0.0,0.8667780553231337,0.6965603687865418,0.8234601393163445,0.9295651999360537
0.3124887383780061,0.30556067192629577,0.3407416447696145,0.8181818181818182,0.0,0.7333333333333335,0.8967479538416581,0.7346998192767937,0.8309542140943726,0.9126020523396066
0.5312548800361974,0.291663663579493,0.5479484695009555,0.0,0.5833333333333334,0.4,0.8523398643474697,0.6881075803725334,0.780411154785249,0.9193298445208591
0.9355425841134719,0.6527883441956108,0.7397278667905938,0.7272727272727272,0.5,0.0,0.8983007912687127,0.7737500591804007,1.0,0.8991662650695667
0.3593808185046969,0.9680501555599156,0.6205545327332249,0.45454545454545453,0.3333333333333333,0.26666666666666666,0.8931915148816179,0.7950384505451755,0.7461134473872546,0.8933172676063681
0.5156191814953033,0.7777920146354896,0.5611195201032813,0.0,0.25,0.0,0.9515794975081147,0.7453511815737528,0.8035063649449525,0.8842510821006024
0.29687255998190126,0.7222199977132048,0.7260303727494899,0.3636363636363636,0.0,0.6000000000000001,0.9735734173755166,0.7244928006179612,0.6463045522699877,0.8117597386691051
0.9531319446668962,0.5168538628080036,0.16437914349318156,0.0,0.6666666666666666,0.4,0.8499046040498636,0.7040876420522488,0.8091146647376326,0.9269228855717622
0.7675939069119333,0.36111667238365486,0.8356274386496296,0.8181818181818182,0.8333333333333334,0.0,0.8576650243164248,0.7639688551788664,0.7847959189596536,0.7655772864712136
0.031239864540205498,0.5000040041162314,0.45205021407048224,0.5454545454545454,0.3333333333333333,0.33333333333333337,0.8892016488966443,0.7755152119142887,0.752363013825724,0.9269285125831792
0.8906281907928983,0.055553331046538035,0.46575823954008383,0.0,0.6666666666666666,0.0,0.9240650757192779,0.77551621348082,0.8178518966181865,0.8407010100503329
0.6718785661802982,0.8194470026298145,0.3561611736399442,0.5454545454545454,0.0,0.6000000000000001,0.9187368941254206,0.8265356200775542,0.7560923709442546,0.8585200251915326
0.5345782889608743,0.6527870094902004,0.5068454559491464,0.0,0.3333333333333333,0.0,0.9340496829116314,0.7852740701544298,0.7529674545044673,0.9260464183497146
0.42187105843230216,0.8055606719262957,0.46164092637443593,0.8181818181818182,0.0,0.13333333333333333,0.8325754158619671,0.785714421061114,0.713058878060278,0.8909789367051193
0.46875112616219944,0.5972283396220203,0.7808269310567164,0.3636363636363636,0.3333333333333333,0.26666666666666666,0.8834192005509492,0.7843830413780428,0.7354943990749163,0.850928312864403
0.7031259384684996,0.5862974730615665,0.5342470261741652,0.0,0.4166666666666667,0.0,0.9493679865020359,0.6721441528180467,0.7136750421476519,0.9327735506278849
0.8124992492252006,0.31944433321899357,0.8219180967514657,0.3636363636363636,0.0,0.6000000000000001,0.8574330976678192,0.8775610360734758,0.8296970498023146,0.7600379529881298
0.10937481230630014,0.4166700034301929,0.6164372561350371,0.0,0.4166666666666667,0.13333333333333333,0.9034070595807928,0.8571408269404288,0.7654467184875582,0.8117537995413657
0.7343748123063003,0.04166966975384023,0.3698547183953614,1.0,0.3333333333333333,0.0,0.9731268672845841,0.8629238179532099,0.7223907493932038,0.8450848889069658
0.6718710584323022,0.6666720054883087,0.6712404148688047,0.5454545454545454,0.5,0.33333333333333337,0.8654321246775009,0.8602541965028596,0.7461147034667506,0.89360608221613
0.7031319446668962,0.6527790012577374,0.630134750176141,0.0,0.0,0.0,0.9609226191536793,0.8873038151103851,0.7586015800528485,0.923411692870868
0.28124436918900303,0.7638936715832764,0.16437914349318156,0.3636363636363636,0.6666666666666666,0.6000000000000001,0.9289424119078795,0.7347028916498017,0.7560923709442546,0.8915567531944368
0.5937481230630011,0.6569587980888798,0.6027410785224954,0.0,0.8333333333333334,0.4,0.8676586760586538,0.7635315495758241,0.8995734944007876,0.8196774787892658
0.5781199322701027,0.8472356805017781,0.630141332318952,0.8181818181818182,0.16666666666666666,0.0,0.8916416042302531,0.7919206280720854,0.7174197005982266,0.8807483967989029
0.6874977476756012,0.1944433321899357,0.7260251070352413,0.45454545454545453,0.6666666666666666,0.33333333333333337,0.9211738955835647,0.7657614021108528,0.8010055677626813,0.8921494085854942
0.2656266892432991,0.5277860084611424,0.5616446471134973,0.0,0.25,0.0,0.9698020839754005,0.7346938775510201,0.8421804816855518,0.9266335359054472
0.5781184307205036,0.15278300537396888,0.5479445202152691,0.0909090909090909,0.0,0.6000000000000001,0.814351176308412,0.816331538444901,0.7130476114078279,0.891276749182583
0.6093778154054985,0.6111106662093077,0.7260290563209277,0.0,0.0,0.4,0.9047427803862289,0.9285694254383658,0.6986994153235417,0.9050070672498938
0.9375037538739981,0.5555586698681801,0.3013711974755288,0.9090909090909091,0.16666666666666666,0.33333333333333337,0.9187323820128985,0.85757523612134,0.7991329054860126,0.8810367922810316
0.21875262771179865,0.8750056724979945,0.5890330530528938,0.5454545454545454,0.6666666666666666,0.0,0.8676531544795162,0.9094995174750213,0.7417384844392205,0.946215277025664
0.7187481230630011,0.5138930042305713,0.5205521649901859,0.0,0.5,0.06666666666666667,0.9442697397233284,0.7520008253990993,0.7560965959389234,0.9327748704340493
0.34373761221580673,0.9583396731840333,0.7260264234638034,0.45454545454545453,0.0,0.0,0.9280487426307413,0.7706224375969235,0.8421804816855518,0.904419985364598
0.9687601354597946,0.2500100102905787,0.24656805702549128,0.0,0.3333333333333333,0.6000000000000001,0.976241336015651,0.7968094096580085,0.8708727630485011,0.9327788298525423
0.48437931695509767,0.5833340006860387,0.3287675019862987,0.9090909090909091,0.5,0.4,0.8969750025307801,0.6734794034204146,0.8571562988247377,0.9012082727340915
0.21873911376540595,0.19445000571698817,0.5342509754598519,0.45454545454545453,0.16666666666666666,0.26666666666666666,0.903414620417992,0.8061214474130605,0.7330042595368549,0.9134867861853997
0.6875067569731963,0.40277699919962173,0.6849326249119296,0.0,0.08333333333333333,0.0,0.9544764905455458,0.7750630046254234,0.798506787920207,0.9318911710309252
0.953121433819702,0.5694516740987513,0.6164385725635992,0.0,0.9166666666666667,0.0,0.9133811791602569,0.7551080502155141,0.724262536220527,0.9129020496313287
0.4375022523243988,1.0,0.5205482157044992,0.0,0.0,0.4,0.9136230785260286,0.757326289992653,0.7704406241230637,0.9269232333585218
0.4687466215134019,0.7222346794727202,0.6986353846672824,0.8181818181818182,0.4166666666666667,0.4,0.8967453996878729,0.7755252275796016,0.7698201969780056,0.939496723487562
0.34375112616219944,0.8472236681530835,0.15068033302351552,0.5454545454545454,0.3333333333333333,0.26666666666666666,0.9231697669057577,0.7551080502155141,0.8178517253346191,0.9441696042237506
0.9843718092071019,0.5277886778719636,0.7123341951369484,0.0,0.0,0.0,0.9127416380223177,0.7342496421903566,0.6413049371822273,0.9058828388984224
0.8593793169550978,0.3750016683817631,0.3424570974560292,0.3636363636363636,0.3333333333333333,0.2,0.9085173386595593,0.7790738725426463,0.6968238792892376,0.9304295570447825
0.06249023992760533,0.45833967318403324,0.5657644468664291,0.1818181818181818,0.0,0.5333333333333333,0.9087331680418695,0.632665080022865,0.7829057096330545,0.9327715709186382
0.8281274400180987,0.1111106662093076,0.46575034096871043,0.7272727272727272,0.8333333333333334,0.26666666666666666,0.878093552786046,0.7755122072146949,0.7386334178617737,0.8857146401255549
0.7343793169550978,0.7083350017150963,0.49314664547948034,0.2727272727272727,0.4166666666666667,0.0,0.8623300405435668,0.7843875078233848,0.6968289226387299,0.9035342170761356
0.5781349477660946,0.583340674213091,0.41095246623292175,0.0,0.0,0.33333333333333337,0.8829844930616515,0.8163375478440886,0.8085059039066831,0.9239990868724866
0.3593718092071018,0.7361223448816495,0.6986367010958447,0.0,0.3333333333333333,0.0,0.8610021922227413,0.779071855874901,0.6987078082183569,0.9406599364340329
0.5734312185175101,0.5555626739844115,0.5753434575831633,0.3636363636363636,0.5,0.6000000000000001,0.8736509376366295,0.799041698435951,0.7991385388122376,0.9316044163888928
0.43749174147720443,0.5838678828502367,0.7123368279940729,0.8181818181818182,0.6666666666666666,0.4,0.9040777112603264,0.8802310770989945,0.727395864586637,0.8757867192881708
0.7167957957612257,0.3194456679244041,0.4520581126418555,0.5454545454545454,0.5833333333333334,0.0,0.8836428482183205,0.8367417048432699,0.7854037662782427,0.8892261716955991
0.1406236861441007,0.4583383384786227,0.42464996027402563,0.0,0.3333333333333333,0.33333333333333337,0.8763173048146503,0.8877621130065352,0.757346052470437,0.9275079966654205
0.7031229353693011,0.027779334934090016,0.5890488501956406,0.45454545454545453,0.5,0.0,0.9018461396458719,0.8904336022431192,0.756099412602036,0.9394934239721511
0.5781274400180987,0.708336336420507,0.6986314353815957,0.3636363636363636,0.0,0.6666666666666667,0.9253879038068016,0.8469437968775431,0.7174225933873695,0.933653299530125
0.6718830708290957,0.6666680013720772,0.09588904043053792,0.9090909090909091,0.3333333333333333,0.4,0.8931925175732893,0.8877551020408161,0.7698018886677742,0.8319266176358082
0.21874061531500516,0.7361130019437759,0.3835666931506497,0.0909090909090909,0.0,0.0,0.8812090784083343,0.9050609265102181,0.8259525245722927,0.9482632059827099
0.5468740615315006,0.6111186744417707,0.5068520380919574,0.0,0.3333333333333333,0.33333333333333337,0.8880867506070451,0.9059460270955144,0.8278294879696606,0.8655424819341944
0.5312458707386023,0.7500126797013996,0.6849286756262429,0.0,0.0,0.0,0.9034070595807928,0.8877641161395977,0.7847888773018723,0.9251712976866588
0.6718845723786948,0.2499993326472948,0.5479445202152691,0.3636363636363636,0.8333333333333334,0.6666666666666667,0.8931900108441104,0.9170365627817496,0.727401497912862,0.9050060773952704
0.2968770646306989,0.583340674213091,0.5342443933170409,0.8181818181818182,0.4166666666666667,0.4,0.8874186056566906,1.0,0.7560951876073672,0.8924312139544104
0.6093673045583041,0.11111600503094954,0.7123302458512617,0.5454545454545454,0.0,0.4,0.9567067884705798,0.9183713532049005,0.779184840566876,0.8857093609008975
0.5937481230630011,0.6250010010290579,0.36986656625242137,0.0,0.0,0.26666666666666666,0.8813932823533271,0.7267190393926672,0.741741301102333,0.83281467774984
0.9687541292613979,0.5555573351627696,0.5205442664188125,0.45454545454545453,0.25,0.0,0.9431469486242874,0.621119778992705,0.7398722548120928,0.9003297544619235
0.21875262771179865,0.8744811703468202,0.3424689453130892,0.3636363636363636,0.6666666666666666,0.26666666666666666,0.9220583780370091,0.6703621223346383,0.7417497510916706,0.9146559115067827
0.7343748123063003,0.47222600388755187,0.7260343220351766,0.7272727272727272,0.8333333333333334,0.0,0.9282757709950324,0.7755142103477575,0.8321915285240902,0.9508970486182438
0.4062368614410072,0.9751854906844236,0.21917175251472137,0.0,0.3333333333333333,0.26666666666666666,0.91873338470457,0.816331538444901,0.6357066479625009,0.933066253315266
0.9531319446668962,0.25000867558516826,0.2602747660665307,0.0,0.6666666666666666,0.33333333333333337,0.9440388089914507,0.8393937312059085,0.7704392157915074,0.9529404295945878
0.5156296923424974,0.5833340006860387,0.479458366438312,0.0,0.0,0.0,0.9238426610916648,0.7959193012400556,0.7417384844392205,0.9202059996265841
0.17186655378350463,0.19444867101157765,0.6986314353815957,0.5454545454545454,0.3333333333333333,0.6000000000000001,0.9305098425637222,0.9183663453722439,0.8421734400277705,0.9015036417866291
0.7656311938920966,0.34722099874226264,0.5890449009099539,0.9090909090909091,0.0,0.13333333333333333,0.969801081283729,0.8389639373518509,0.6943243762494777,0.8857126604163084
0.9062488738378007,0.5277860084611424,0.5479471530723934,0.2727272727272727,0.5,0.0,0.8823148440737894,0.8664689709680782,0.7704349907968386,0.8991616457479916
0.37500150154959927,0.9305590035445327,0.643840142788618,0.0,0.0,0.26666666666666666,0.8676631813962321,0.70408063108653,0.7991329054860126,0.9374487142720334
0.4218725599819014,0.7361210101762391,0.15068033302351552,0.45454545454545453,0.4166666666666667,0.0,0.9493729999603937,0.7684244457053353,0.8010189088494513,0.8398367332000869
0.4218755630810997,0.7887107020090728,0.8356248057925051,0.3636363636363636,0.5,0.6000000000000001,0.9296112750022694,0.7874953823045769,0.7991329054860126,0.8623374218401647
0.9374992492252006,0.5138983430522132,0.5479432037867069,0.9090909090909091,0.3333333333333333,0.4,0.813005747008615,0.8163335415779636,0.8708643130591631,0.8994559714402508
0.7193426324300012,0.41666733401937195,0.3287714512719854,0.0,0.5,0.26666666666666666,0.9080733223975805,0.9591856766024502,0.6955788380674681,0.905881519092258
0.015614676846505582,0.5000066735270525,0.5479432037867069,0.3636363636363636,0.0,0.0,0.8292401584897816,0.8979531742742815,0.8278294118436307,0.9126053518550175
0.7656251876937001,0.055553331046538035,0.6301334337475788,0.0,0.6666666666666666,0.26666666666666666,0.9349441990567355,0.9565152295364459,0.821588162173946,0.8927304889197858
0.7187496246126002,0.7916690024011351,0.42465259313115006,0.5454545454545454,0.5833333333333334,0.0,0.9347165541725653,0.8181248433191275,0.6700000352082887,0.9260503777682076
0.7187481230630011,0.6805610056026484,0.5520644296705812,0.8181818181818182,0.3333333333333333,0.6000000000000001,0.9391624687195768,0.7857172904138794,0.7854150329306933,0.9678536061014782
0.3281199322701028,0.7639003451103289,0.5068480888062707,0.0,0.6666666666666666,0.4,0.9538216515846709,0.6854624702328336,0.7860433391198631,0.8588133699467777
0.5156266892432992,0.5694490046879304,0.6986327518101578,0.2727272727272727,0.0,0.06666666666666667,0.8931945229566325,0.7755172150473513,0.7866629479100973,0.8474288111491945
0.5625037538739979,0.5972296743274309,0.4794557335811876,0.45454545454545453,0.08333333333333333,0.0,0.8700931301379564,0.7799577956105344,0.7748113240134136,0.87869906777721
0.8906206830449024,0.34722233344767306,0.49314664547948034,0.3636363636363636,0.0,0.0,0.8101472492014408,0.7573233258971079,0.7710752297412218,0.932770911015556
0.09374511996380269,0.4305603382499431,0.5205587471329969,0.9090909090909091,0.3333333333333333,0.6000000000000001,0.7930427249224747,0.5430355543395995,0.6987049915552443,0.8453742831613271
0.6718740615315006,0.04166966975384023,0.534245709745603,0.0,0.6666666666666666,0.4,0.8983022953062201,0.7342375827879328,0.7560909626126984,0.9327742105309671
0.6249939938016031,0.638894005259629,0.178074004677161,0.3636363636363636,0.25,0.33333333333333337,0.8883106624972217,0.5918327284277525,0.7991272721597875,0.9240030730438071
0.7656341969912952,0.6250010010290579,0.4138819951608452,0.0,0.0,0.0,0.8931915148816179,0.5510374347942966,0.8184834952581568,0.8950604640211965
0.12499399380160331,0.7777773328759744,0.6164398889921614,0.3636363636363636,0.3333333333333333,0.0,0.8958541964902513,0.6938825588530644,0.7891581117661439,0.9529377899822593
0.5156281907928983,0.6557399710606207,0.6575402696868464,0.1818181818181818,0.5,0.8,0.9129519526004342,0.7653071240155107,0.7273944562550807,0.8634965416040044
0.5624932430268037,0.8194576802730985,0.5616433306849351,0.0,0.0,0.33333333333333337,0.9120656815618458,0.8491571235648059,0.7991343138175688,0.8789874186712925
0.7812608862345942,0.20833233230427545,0.5205495321330613,0.3636363636363636,0.4166666666666667,0.0,0.9253950445974899,0.8087959954879698,0.8708755797116137,0.9193278648116125
0.39062218459450154,0.5416736738700717,0.7654086820474888,0.45454545454545453,1.0,0.26666666666666666,0.9271661300617655,0.7040916483183737,0.7748168812136087,0.9126046919519353
0.4843658030087051,0.11111600503094954,0.2328784615557608,0.3636363636363636,0.0,0.0,0.9034065582349571,0.7959213720465323,0.7991286804913438,0.9327676115001453
0.593746621513402,0.5961634300801966,0.8630118953033394,0.9090909090909091,0.6666666666666666,0.6000000000000001,0.8769846638715327,0.9609701974675038,0.8278181451911801,0.932777510046378
0.9796814896306323,0.5694476699825198,0.26026950035228175,0.0,0.4166666666666667,0.4,0.9000828047172198,0.8948588886146758,0.7560937792758109,0.9193265450054482
0.34375262771179865,0.8859391899316943,0.6712364472993879,0.45454545454545453,0.0,0.0,0.9085163359678876,0.8584781212799077,0.6987092165499131,0.9190311313648645
0.6249969969008018,0.5833313312752175,0.30136593176127996,0.0,0.25,0.33333333333333337,0.8934234347552799,0.8877581067404101,0.7704335824652824,0.8991543868140877
0.2656131752969065,0.9722273385929626,0.410953782661484,0.3636363636363636,0.0,0.0,0.9160606084297833,0.7959253783126574,0.7847916939649848,0.9058841587045867
0.9890815863637943,0.19445267512780912,0.43835666931506506,0.3636363636363636,0.8333333333333334,0.6666666666666667,0.9131815960930039,0.7755122072146949,0.8328227275024029,0.9202073194327482
0.6718785661802982,0.5694476699825198,0.7123302458512617,0.2727272727272727,0.5,0.4,0.9322690786514194,0.8061304615118416,0.7704349907968386,0.9424081177924148
0.140617679945704,0.13889267055421856,0.549666646463145,0.5454545454545454,0.0,0.0,0.9238426610916648,0.7826119604530644,0.6843482883870973,0.8319384958912872
0.7968755630810997,0.3333293292171019,0.6849313084833675,0.45454545454545453,0.3333333333333333,0.26666666666666666,0.9022946476955416,0.7497704450114393,0.7854235019515383,0.9424053979216032
0.6562413660898048,0.5416750085754822,0.589046217338516,0.3636363636363636,0.5,0.0,0.9440503941452238,0.724496806884086,0.7847916939649848,0.8676052587105891
0.4843718092071017,0.9027850074320846,0.27396567796482346,0.9090909090909091,0.5833333333333334,0.5333333333333333,0.9136241083174752,0.7857162888473481,0.8228269991242652,0.9012089326371737
0.42186955688270295,0.6810947023910952,0.739734448933405,0.0,0.3333333333333333,0.4,0.901415029651693,0.7582163713412402,0.7716880062202573,0.9327742105309671
0.45312744001809874,0.819442998513583,0.34245973031315374,0.45454545454545453,0.5833333333333334,0.4,0.871213055435801,0.7085341372718392,0.8147268850208618,0.847419652764527
0.7187451199638026,0.4027863421374951,0.41096299766141947,0.0,0.25,0.26666666666666666,0.8778712059078702,0.816331538444901,0.7086727626488392,0.9240063279711719
0.8125007507747997,0.4583370037732122,0.46575034096871043,0.3636363636363636,0.0,0.0,0.9305048223304204,0.8132202938276782,0.7704293574706136,0.912607331564264
0.06249023992760533,0.44445200777510385,0.7123289294226995,0.1818181818181818,0.3333333333333333,0.26666666666666666,0.8720960812763441,0.7346978838171454,0.8153594542677154,0.8769427981472668
0.7031259384684996,0.11111200091471807,0.410953782661484,0.45454545454545453,0.0,0.13333333333333333,0.9034010434307631,0.7857232998130668,0.666889202084064,0.9239951987948671
0.6699112442373862,0.7222293406510781,0.6164451547064105,0.5454545454545454,0.4166666666666667,0.26666666666666666,0.854793613466507,0.776851545291285,0.8191164641666684,0.9269327573651671
0.6250015015495991,0.7222213324186152,0.534245709745603,0.3636363636363636,0.0,0.26666666666666666,0.9289424119078795,0.715628517241115,0.8178504882866302,0.9318924997546989
0.31249324302680365,0.7777853411084373,0.6438361935029313,0.45454545454545453,0.7500000000000001,0.0,0.8829834903699799,0.7315936637003242,0.6824820777914771,0.9321927021514329
0.468748123063001,0.5972296743274309,0.5068520380919574,0.9090909090909091,0.5,0.5333333333333333,0.921830482479921,0.6632743202212301,0.7704363991283949,0.9190265923017722
0.6093703076575026,0.5277913472827845,0.4794452021526899,0.0,0.0,0.13333333333333333,0.8994187179581579,0.7040906467518424,0.7417427094338893,0.8813400355825092
0.7343703076575026,0.3750030030871736,0.4840993804832335,0.45454545454545453,0.25,0.0,0.9289444172912227,0.724496806884086,0.7242752112045334,0.902381063192863
0.17187406153150048,0.47222466918214145,0.575340824726039,0.0,0.5,0.33333333333333337,0.9458231191458812,0.8398489431943674,0.7847902856334286,0.926051697574372
0.5781184307205036,0.11111200091471807,0.30136198247559326,0.5454545454545454,0.6666666666666666,0.0,0.9398288183098438,0.7657683995418889,0.7679389895544615,0.9462205562503214
0.6406191814953031,0.680559670897238,0.3013751467612155,0.0,0.8333333333333334,0.6000000000000001,0.8943073819881697,0.9081652684391845,0.7292790703184702,0.9260457584466324
0.9062578831353958,0.6527830053739689,0.7671228548728015,0.45454545454545453,0.3333333333333333,0.4,0.9698023752979807,0.9361173796994753,0.7560951876073672,0.9260490579620433
0.12499399380160331,0.6927067692254304,0.7808242981995919,0.5454545454545454,0.6666666666666666,0.4,0.9238351409041279,0.8806653780024427,0.8035021589817912,0.8184802719164537
0.6562548800361974,0.6805610056026484,0.6027410785224954,0.45454545454545453,0.0,0.0,0.9453844008898971,0.7245038178498049,0.7261514704361227,0.9394940838752333
0.5292847009780761,0.6944540098332196,0.5205455828473746,0.3636363636363636,0.3333333333333333,0.26666666666666666,0.8983012926145484,0.8571448602759197,0.8278223701858494,0.8927291780312308
0.8437586339101955,0.263889667467045,0.7260277398923656,0.9090909090909091,0.0,0.0,0.9433776286832474,0.7959263798791887,0.8434270644594299,0.9193305044239413
